segment,count,mean,std,mae,rmse,r2
6279_6280,424,151.0,409.0,74.53489392573321,157.77737630009463,-0.01560029135799268
628_629,242,37.0,13.0,8.448615168908452,10.899897842888839,0.1301789761158495
6282_6335,696,40.0,81.0,16.452270073639326,30.524609164883742,-0.02407638267612433
6283_6282,761,592.0,735.0,538.057025065967,644.9765785470868,0.11918773090038293
6285_6286,334,37.0,57.0,12.606349388466942,22.083993532971768,-0.03136403847658964
6286_6287,336,62.0,36.0,12.390209084883086,16.269120964763115,-0.023160325678361904
6287_6288,389,41.0,26.0,11.933737100519014,14.818561085806731,0.051578337665396434
6288_6342,408,40.0,47.0,5.904950487547721,8.051696355691554,-0.8800603314612077
629_630,239,44.0,10.0,6.967652885113789,8.592389538655961,0.1685661726785962
6290_7120,254,187.0,207.0,98.1242442796075,144.27631216305633,-0.03552336905256426
6298_6336,414,40.0,24.0,7.900403437812446,10.168528663233007,-0.061193277594744355
63_64,433,34.0,14.0,9.376647269389911,11.559035864642283,0.07631255992363706
630_4466,242,28.0,9.0,6.070140893530742,7.386055776791191,0.15623146231012253
6310_6311,69,39.0,24.0,14.19798303881114,19.304690427065083,-0.01338721356749395
6311_7399,27,921.0,278.0,97.65312281147504,134.28897870797744,0.16457617199588936
6312_7197,29,111.0,24.0,23.00500852287471,29.646788546882053,-0.7422193850977066
6315_6316,756,75.0,21.0,12.8103884858906,15.659060737931362,-0.053028233897043364
6316_7236,749,36.0,46.0,11.076509704367007,13.692307806018336,-0.15963769883527368
6318_6319,742,25.0,36.0,4.907444715319086,8.128815490464879,-0.2590157607788093
6319_7246,746,42.0,19.0,11.373676990281849,14.153495673100243,0.014163403759920312
6320_4594,752,91.0,61.0,19.336357050144812,25.355955737136526,0.10589942400642194
6324_6325,441,38.0,13.0,9.26368311570002,10.676195932867813,0.00274077057172073
6325_6341,440,57.0,15.0,8.603540512135154,10.5805016746647,-0.07872467541693617
6326_4886,775,102.0,65.0,33.86050450058462,44.44399587174949,0.15141908493043066
633_634,238,65.0,15.0,11.48331485937529,14.059449353221758,-0.00016719927186192862
6334_7660,495,109.0,36.0,21.844697725926494,28.22939071466184,0.3234611996890263
6335_6326,696,28.0,36.0,8.155580801036816,13.20845917136584,0.08789289186003124
6336_7069,415,123.0,52.0,20.303609082729782,26.46496171939706,0.059927007008178435
6339_6324,435,40.0,8.0,5.245691810354065,6.757247013341308,-0.18153255373791866
634_1005,238,44.0,25.0,17.0075421172299,20.640254494578944,0.08436016069109198
6341_6277,443,39.0,22.0,8.259339940140764,10.41885422475028,-0.14299330794435394
6342_6298,411,41.0,21.0,8.87328096793595,12.412672237573009,-0.04551654285109197
6343_4759,437,38.0,17.0,9.205316062081364,11.518132472368354,0.1339734925197401
6348_1182,538,52.0,60.0,14.743982188928227,19.61350228667007,0.1497106633021683
635_636,259,37.0,17.0,10.469292114882448,13.085359197315599,0.1242685622962032
6359_7189,224,84.0,218.0,24.88200866958029,38.99322932464998,-0.13148300114752964
636_637,265,48.0,10.0,7.318213853904382,9.319473241976604,-0.05262166171012006
6361_6367,495,52.0,26.0,14.107720207695357,17.631713143256064,0.09450498714918132
6362_7276,428,67.0,37.0,11.990368233570456,15.335544827065496,-0.5348465366166775
6363_6361,495,82.0,35.0,20.941195318209655,26.929375902769323,0.03075592270242633
6364_1558,496,114.0,36.0,25.71312939835719,32.03157102758095,0.18698646656981766
6365_6276,427,35.0,10.0,8.045986909042554,9.806507823810431,0.034293721257822596
6366_6230,422,53.0,13.0,7.224519030316559,9.987329773566804,0.1856275070048753
6367_4985,487,31.0,12.0,9.591778754565809,10.991548686605235,0.03152073688715962
637_638,264,19.0,11.0,8.439298026388967,9.826105909933405,0.025564090457938615
638_639,262,26.0,9.0,7.672658273470537,9.03331860473322,-0.011239886340578487
639_640,263,36.0,9.0,6.354646112665443,8.50611619575095,-0.0802899018001324
64_65,440,32.0,11.0,9.089152798241058,10.382264478431932,0.03859094202281477
640_641,265,23.0,16.0,11.218160768091877,12.943968680437802,-0.017974679346816957
641_642,260,32.0,9.0,6.734119819368019,9.08623678275371,-0.028956552124348223
642_643,262,48.0,20.0,12.12551467610347,15.488437464322104,0.2253829758615402
643_644,265,22.0,10.0,7.955469995953992,9.183739234200276,0.07765958813537022
644_645,264,43.0,12.0,9.772562382790278,11.543011026543482,0.05272304656778315
645_1796,261,57.0,15.0,9.756254625305687,11.99775049796933,0.12272389684179774
649_650,376,41.0,9.0,6.866860226739814,8.444080060942932,0.01231294040423525
65_66,437,46.0,18.0,12.956876704502864,16.365049031900156,0.05979450261243435
650_651,378,54.0,14.0,7.931913100067674,10.161466894312353,-0.06769312734625577
651_4472,377,34.0,11.0,8.420726411016274,10.405456261668677,0.03020468325827541
653_722,372,93.0,45.0,31.13005460729486,39.43971090756457,0.06313503647660612
654_655,435,48.0,16.0,10.993402728985876,13.936202859659357,0.12928131266696563
655_656,438,37.0,17.0,9.561598654104014,11.67478429345231,0.15444325303492212
656_657,439,37.0,12.0,8.915865576289821,10.732915698318646,0.020069245591446516
657_658,439,39.0,9.0,6.1065729989060795,7.744240120685716,-0.012875058375327875
658_659,440,23.0,10.0,7.406243468949044,9.09982066420858,0.025026668784380646
659_604,440,58.0,19.0,9.521324928045908,12.338998594710333,0.018412645071632205
66_4498,436,49.0,16.0,10.051646127884046,12.706525604194283,0.1255983988226952
664_614,12,290.0,83.0,40.22332000426757,52.98566904346852,-0.020355975724341446
664_665,3053,49.0,22.0,13.926153032457695,17.848826579417082,0.1222647176917544
665_666,3075,36.0,19.0,10.75221768400218,13.17483807313215,0.04841364972272233
666_667,3075,41.0,30.0,12.216947228254217,15.432969725127688,0.101645708441097
667_668,3071,73.0,52.0,22.896661352382615,28.813590933545463,0.0026169453528579467
668_614,3090,73.0,38.0,30.201408449209,35.64700302900582,0.10933614172282402
669_670,2980,58.0,27.0,18.397694575355775,23.18546404166666,0.12400560057635568
670_671,2966,31.0,16.0,11.700464037267569,13.466819591849958,0.10302837679005628
671_672,2982,45.0,15.0,10.86961643746621,13.253478268660002,0.14532408811837283
672_4382,2988,31.0,15.0,10.76888430984916,12.50029053075711,0.08733854745771064
675_1184,469,200.0,287.0,63.48148636699956,150.31947176594804,0.017261075597492015
675_1500,599,65.0,44.0,20.057671836518182,26.901719305616467,0.19465655493178535
675_303,56,420.0,99.0,60.68575381076679,78.119011667057,0.38141980994447555
675_4380,87,126.0,45.0,26.925599555143716,33.539785989497425,0.18338466165956302
675_4415,1607,80.0,49.0,26.275125770060665,35.2952580809678,0.16842037010546673
675_620,2046,107.0,53.0,26.179164876434253,33.05132998363856,0.23365342118353005
675_621,13,259.0,51.0,34.245835364581495,42.94451748686176,-0.15326743503635254
677_678,30,41.0,11.0,9.233667032728164,12.613307953246652,-0.14296420520364417
678_679,30,29.0,9.0,7.60084264727964,8.984739479161918,-0.36833262689411095
679_680,30,43.0,9.0,7.473023701037887,8.84181552451851,-0.6672969571719172
68_30,515,28.0,16.0,12.812079689644463,14.543818678999807,0.03717988458401722
680_681,125,34.0,23.0,9.115115707632935,10.950465202426814,0.27192602809463085
681_682,125,35.0,113.0,11.046538471530353,19.060628572196443,-0.1636777338408386
682_683,123,41.0,10.0,7.630370264018528,9.42728950391619,0.07547775596584627
683_684,122,31.0,13.0,9.770842038103472,11.403075741800244,0.1608252655886795
684_685,122,29.0,10.0,6.2563267506413,7.645547693485617,0.1973200038613997
685_686,124,91.0,374.0,15.635501990743744,19.753373349107218,-0.47129579314775505
686_688,112,48.0,24.0,8.317771729439857,11.053027398379976,0.06313024252828126
688_689,111,40.0,32.0,13.068237762672439,17.45112249433205,-0.054207604450516644
689_690,109,30.0,11.0,7.09100348278538,8.602561456763107,-0.11027214987216483
69_828,515,43.0,17.0,9.264092037381731,11.572182673409756,-0.04353744054079822
690_5062,111,47.0,9.0,7.613515237302541,9.12874479985833,-0.7954332220350149
691_692,111,32.0,11.0,7.0742899875307685,8.81024699342064,-0.14381721887235344
692_693,12,56.0,15.0,9.8455436687023,12.164901293006487,-0.9351448038028594
692_694,28,7.0,5.0,4.297186726441928,4.770989150967684,-0.3740123639715627
692_695,69,36.0,17.0,9.662718422548249,11.24374889694426,-0.27674770008384186
693_585,33,80.0,47.0,29.326902618061375,43.51649412315793,0.3932513882860639
694_695,30,24.0,8.0,5.77003320559477,6.868537373651968,-0.0067129430939041335
695_696,99,36.0,10.0,8.441803840812739,9.747540853796679,-0.20041975737052975
696_697,98,32.0,11.0,7.6974355657874565,10.002825124097008,-0.20900520556101299
697_698,98,26.0,9.0,4.42973429668292,5.787413601438126,-0.2707860140252045
698_699,99,28.0,8.0,4.033867584080658,5.416154766360015,-0.10762138262485221
699_700,95,32.0,9.0,5.300734637380503,6.7388250127090314,-0.08640868252646494
7_11,1602,164.0,102.0,36.94559108865309,49.98581356809259,0.17144153572715815
7_194,422,129.0,52.0,29.714023840605112,38.57229798638882,0.14238469055472514
700_701,99,35.0,8.0,6.2802810704221,7.81023193593806,-0.00540539226113701
701_702,98,13.0,10.0,6.47738325306218,7.929601789509549,-0.07511932860716186
7011_2171,850,82.0,15.0,12.706590249257042,15.84559717425087,-0.174356030876071
7011_7160,14,119.0,22.0,16.396578432920112,19.979299901550494,-0.9127174656022576
7012_2201,513,273.0,60.0,32.101585161885076,39.94620618924436,0.09323596039105475
7012_2644,246,94.0,27.0,19.195020349987075,24.005473035066775,0.21188698845785547
7013_6162,55,110.0,40.0,17.240652172161607,21.1739387809013,-1.2617387315921076
7014_4315,29,274.0,246.0,66.6174598269723,125.43088397415063,-0.01653112762582154
7015_4617,440,88.0,13.0,11.034855767571234,13.698718203969525,-0.2622523689161802
7016_4619,443,165.0,93.0,28.68435728531586,38.74107927934685,0.21978101353392765
7017_7018,998,65.0,22.0,13.594455798176408,16.88705614426693,0.11362803174855829
7018_7030,1001,64.0,19.0,11.872462473809577,15.2480627893766,0.09581487226698815
702_703,96,20.0,7.0,4.018788071962359,5.053134361369919,-0.17558577200605852
7020_7029,873,26.0,11.0,9.006297990446393,10.130789461737313,0.032032888277393035
7021_6111,716,57.0,31.0,11.420222076489413,14.879423365542372,0.1813465925578016
7021_7163,199,76.0,23.0,11.197625606970384,14.149509154781105,0.0974091254131948
7022_1554,53,91.0,31.0,17.362142578233392,21.546060385079628,0.2778059395829473
7023_7014,28,127.0,15.0,12.253876089560611,14.234960157694626,-0.15768126609096078
7025_4464,885,187.0,98.0,57.325914023078674,79.39927131575587,0.18366591341223948
7027_4538,453,107.0,15.0,14.422933063746235,18.037550126683232,-0.7351676057772865
7028_5147,500,135.0,79.0,31.803039912210835,46.47187676985201,0.15607000842301832
7029_7038,899,46.0,10.0,7.860874464124885,9.366112241466647,-0.0402577889216309
703_704,97,41.0,8.0,5.5950476205057385,6.904618342093319,-0.12761907012584772
7030_6111,21,103.0,20.0,12.828910771322363,17.17463881404262,0.312729910862498
7030_7021,984,28.0,12.0,9.06025714006563,10.519132084659324,0.054387300264053695
7031_4897,511,58.0,20.0,13.11007989861402,16.972813583404655,-0.008168513415685696
7038_7011,885,72.0,19.0,10.653758330501468,13.533425548504702,-0.130469783852861
7039_7204,178,38.0,5.0,3.9764081721730147,5.0810511454266365,-0.42246727886408175
704_705,98,28.0,12.0,8.433548575480408,9.982456607167789,0.023440471289494336
7043_1424,1658,45.0,26.0,20.366556263315093,24.282740544364948,0.07395289475844413
7044_993,840,30.0,18.0,12.415008684421753,15.035507169054542,0.0792913625920264
7047_7161,786,38.0,38.0,8.592703946817847,12.285059071605566,0.07969244497375405
7049_2236,104,214.0,36.0,22.553024289457205,27.980867168984723,0.1984886210196647
705_706,98,28.0,9.0,4.366384884290332,5.775324165718314,-0.15529422662085413
7050_7185,83,77.0,12.0,14.889960793317135,18.504415333753972,-1.3764669242745748
7053_2088,113,58.0,39.0,19.63097388457015,26.67161588392028,0.2745048814022869
7056_4731,32,66.0,24.0,22.832930207508674,25.92506573572236,-0.25320411775135865
7057_4847,436,89.0,63.0,36.02746010748789,46.339042362612346,0.19746989048526087
7057_5142,129,120.0,59.0,29.752912656131645,39.74141120224476,0.35518109746251647
706_567,68,72.0,17.0,14.36659006796724,17.558615851573947,0.002483796935933036
706_707,30,90.0,31.0,26.263841658512,29.956315122279506,-0.2924682567240968
7062_6075,749,32.0,16.0,11.394549717749944,13.586594023146693,0.03374132280379405
7063_1137,416,75.0,21.0,13.859494289597746,17.327336513517697,0.09924767215811703
7064_7066,459,63.0,20.0,11.900700707221082,14.941864774574695,0.14799783026354363
7065_7063,420,37.0,20.0,14.848235026410732,17.037535204255803,0.09441455560584389
7066_2924,451,72.0,38.0,20.257359015267948,25.94250359632155,0.17530637371780788
7067_2956,251,53.0,196.0,19.188060692213153,44.22437348274313,-0.01647400430973711
7068_2966,707,30.0,10.0,8.152892981037313,9.847392430064303,0.04906939290753398
7069_7443,415,62.0,35.0,17.093396151852566,21.242020263908657,0.016272173769164122
707_708,120,85.0,31.0,16.412798907283992,22.191038173582793,0.016356679546488007
7070_7445,440,37.0,11.0,8.40276308832977,9.76891073561213,0.11340226606418147
7073_7097,395,100.0,99.0,25.673156596378284,37.416829800600844,-0.3145608114537781
7074_3919,316,88.0,17.0,12.360821667058916,15.43670383804108,-0.19778903460912178
7075_3925,317,47.0,13.0,9.380338663875717,11.203473783683659,-0.025196502176717095
7078_1449,1367,78.0,31.0,20.40385440905445,26.12334928753347,0.19278678385435954
7079_7080,29,97.0,54.0,17.631652735993647,22.789172315011093,-0.45098699474296544
708_731,121,29.0,20.0,9.11334420115863,12.345362840092742,0.1639564359647302
7080_7081,30,53.0,11.0,8.64793448020589,11.506917723887064,-0.10372643956946548
7081_7565,30,65.0,17.0,14.717532510597573,18.622269098772968,0.09676014484827433
7082_7083,28,95.0,14.0,11.580398371599541,14.064161743502128,0.02739704153713607
7083_7084,30,270.0,163.0,120.01446358221146,158.73227721654987,-0.0613448260064533
7084_7108,31,77.0,31.0,20.976091484715727,24.350689715702185,0.11304306888749038
7085_7086,11,133.0,17.0,14.806734620746415,17.90277051040365,-1.5059196320579997
7086_7087,11,103.0,16.0,11.962198279966577,13.784365978947248,-0.3836698482443761
7087_7088,11,96.0,17.0,12.455325384294987,17.34034577267566,0.0009007421619608991
7088_7089,11,60.0,11.0,11.374441455651235,12.282480622206519,-0.269753683807757
7089_7091,11,103.0,10.0,14.021978562562687,16.601875226985022,-4.204477775801787
709_532,985,70.0,40.0,26.39573588333096,33.95413443152465,0.1884985030138827
7091_3910,11,138.0,54.0,36.46279201512323,44.09916452477077,-0.6639778647799321
7092_110,662,42.0,16.0,11.446026404070011,14.439226867643294,0.1015272196007525
7097_7098,415,65.0,23.0,17.1978364719861,21.365352095129044,-0.020240049289837803
7098_7099,421,50.0,18.0,12.716123354659434,15.640636680744898,-0.0512910002732796
7099_7100,422,63.0,16.0,12.269851135994989,15.315106988227559,-0.10281927959833648
71_72,450,34.0,12.0,8.053089092842379,10.069076560830302,0.006716290009903481
710_711,122,16.0,9.0,5.521156162672448,6.832734815796269,-0.04577750868389541
7100_7101,421,73.0,19.0,15.815680936188423,20.031970424629304,-0.10581182372934173
7101_7505,168,10.0,3.0,2.3028727661068764,2.9575391811893406,-0.7703324494838057
7102_7103,519,75.0,11.0,9.745102733502696,12.091234241257329,-0.33348451989398953
7103_7104,515,52.0,12.0,10.337551934844315,12.880146279296955,-0.17077192849445488
7104_7105,520,45.0,11.0,9.3811946158355,11.388451098712212,-0.12334438374941326
7105_7106,520,29.0,11.0,8.627127595398528,9.760409161563462,-0.01787038114209616
7106_6005,469,53.0,23.0,10.336177126196498,13.259307346932957,-0.04178725961356089
7107_7102,522,31.0,11.0,9.19982457595735,11.06216021743358,-0.018080084734683144
7108_3935,358,82.0,26.0,15.839043311420724,19.58439732440812,0.26864919135170506
711_712,122,36.0,141.0,4.669300028032465,6.0752024535262965,-0.4637979101886156
7110_3938,328,18.0,10.0,7.8254462250586325,9.125344561563725,0.040704076923416266
7111_6365,427,39.0,11.0,9.122457533928074,10.39484135087835,0.08552118834230282
7112_972,773,55.0,35.0,15.907382398440708,20.777405010561953,0.02375555284008335
7113_127,505,96.0,35.0,21.671750608945565,29.28314450585965,0.1342835683654897
7114_7116,8,98.0,13.0,16.99942427400351,22.47515518476867,-3.723624552466946
7115_6310,30,157.0,25.0,24.959415984361907,29.3873259401505,-2.486363806214999
7116_3694,8,134.0,16.0,27.394926455043493,28.801446777289605,-1.7943309402475354
7117_7118,417,41.0,53.0,10.85874372257141,15.262404798004717,-0.03194887256799639
7118_6289,396,84.0,108.0,28.256306189505022,45.12611151730129,-0.11611231742804873
7119_7127,384,56.0,40.0,15.83201287061849,19.50841605173908,0.06524413755826819
712_713,122,19.0,8.0,5.0112025455849,6.202061131986154,-0.05951852292611015
7120_7119,289,51.0,67.0,15.020532279565384,19.497719347123503,-0.0062154969364016655
7121_7183,268,28.0,10.0,5.026149570398938,6.773506213808008,0.1991752714124273
7122_7121,272,45.0,17.0,11.085784780040868,13.254717223678112,0.1273119604962194
7123_4347,300,190.0,63.0,37.15893748578461,47.60919569854611,0.30372175171631266
7124_7343,610,80.0,26.0,11.573840136306394,14.8113533800659,0.08183353278904693
7125_7344,488,86.0,22.0,15.015251061152226,18.64016779055581,0.15106602744374054
7126_7124,619,55.0,13.0,9.978016436661834,11.660117230041564,0.15214915931478679
7127_7143,410,63.0,28.0,13.812317096657056,17.818444937320987,0.08425359954651379
7128_7117,417,66.0,16.0,10.361374227233263,13.109676917652566,0.164484362211908
713_714,119,18.0,6.0,3.7985143646157002,5.240414846988016,0.013849011410706713
7130_1237,853,25.0,16.0,10.442977515386618,12.61910431817819,0.09203686391512278
