segment,count,mean,std,mae,rmse,r2
3900_3901,308,27.0,10.0,6.457543571038231,8.265287662718283,-0.03922703752187018
3901_3902,312,22.0,12.0,9.670605080324767,10.771766421985943,0.024116637463167723
3902_3904,310,52.0,12.0,9.093719859257124,10.933095489696784,-0.1304739718667962
3904_3905,310,96.0,35.0,16.50767755170144,20.800907719532308,0.20975687914585384
3905_3906,289,80.0,28.0,15.601094559353152,21.25611984971534,-0.11063250141632808
3905_7085,21,69.0,16.0,17.475357880706714,21.168953160191364,-0.14337336326346484
3906_3907,278,70.0,30.0,16.31453148241437,21.550352595255042,0.1464374189378893
3907_3908,284,60.0,23.0,11.491325979146861,14.942913236821672,-0.21188730145157586
3908_3909,291,86.0,111.0,16.915726002636852,22.693935358528087,0.10983185242844606
3909_5118,289,81.0,15.0,10.056999530893242,13.786862164182866,-0.010758777287217525
391_392,531,65.0,28.0,15.225628378323547,19.49108381203263,0.10297692766340272
3910_3911,310,34.0,10.0,8.017254605295548,9.416329961800779,0.011220656962406372
3911_3912,309,64.0,11.0,8.414800589237903,9.91518176694631,0.034480201491131846
3912_3913,310,37.0,36.0,10.715753121085854,13.42262911393955,0.10046361584249597
3913_3914,303,89.0,12.0,8.468892226154301,10.671867326451872,-0.20403240448478455
3914_3925,20,108.0,14.0,10.312534002629326,12.31110516906724,-0.25729119628224684
3914_7075,288,65.0,9.0,6.891905201934681,8.681375252356064,-0.41845361911320533
3917_3918,248,49.0,105.0,28.681952609924952,68.32135760322818,-0.005188959395363124
3918_3926,263,58.0,38.0,13.267750718989152,16.6408105816495,0.2211763641796679
3918_5114,310,73.0,44.0,18.23101257440915,23.142210448101192,0.055377465607727605
3919_3920,297,70.0,9.0,6.484988996839651,9.040061504930883,-0.2532534414195382
392_395,534,118.0,40.0,22.762647978711747,29.478284248014504,0.2099288524998214
3920_3921,297,35.0,11.0,5.763568087536141,8.019789196512683,0.05403658448261994
3921_3922,354,59.0,47.0,13.029925350466801,22.553556074630805,0.0644744984380623
3922_3923,366,45.0,13.0,11.307331231171577,13.345049167970444,0.06903399424581957
3923_3112,335,42.0,15.0,10.084403100654214,12.948984797014873,0.1523243292549351
3923_7079,33,76.0,21.0,12.508647287789062,16.381635432007453,-0.014151106995402118
3924_3927,337,82.0,24.0,16.248453508856425,20.802613724361155,0.18104905711057884
3925_3008,310,24.0,47.0,8.617888428863925,10.016598141135912,0.025780916616570226
3926_7074,296,79.0,19.0,10.849092004522772,13.983178132385232,0.1713540138801074
3927_3928,334,70.0,29.0,12.294726452585252,16.926014617035595,0.09985768863521216
3928_3929,335,54.0,26.0,13.671337656245207,18.288425325750612,0.166407985377928
3929_7108,335,92.0,34.0,21.38146543147258,27.771161665670643,0.2844405580042262
393_371,529,50.0,23.0,16.197045518739053,20.549745718319713,0.10769335491495524
3935_3936,374,71.0,17.0,11.272738927655608,13.974152062935818,0.03487828636118251
3936_3938,37,39.0,14.0,12.90555328205702,14.74507497812054,-0.03629342049694584
3936_7110,338,23.0,11.0,8.803478522552677,10.352558983724931,0.02731381205419392
3938_3939,373,46.0,18.0,12.000869018181069,14.636138875141445,0.15472695319083063
3939_3940,357,28.0,13.0,9.270461654253694,10.15712030109209,0.05837566254724735
3940_3941,357,11.0,7.0,3.0326218287186752,4.399845325550493,-0.15516212734049128
3941_3943,354,22.0,3.0,1.5733783266101193,2.1547577995435288,-0.3946973222300012
3943_3944,352,24.0,4.0,1.6616413158201526,2.243331139735578,-0.3676287184803744
3944_3945,352,49.0,4.0,3.2287270921171864,4.307750292228543,-1.1268111909827994
3945_3946,360,32.0,14.0,6.507903796714781,8.458720265695618,0.09312781097893141
3946_4001,358,84.0,24.0,16.507774307311294,20.709206330106053,0.20100160829958824
3947_3892,310,36.0,9.0,6.84017993736205,8.981879907191914,0.015212554825681845
3949_3950,902,45.0,19.0,12.773785684250614,16.06799524040622,0.026357066450593547
395_396,1872,81.0,90.0,25.175573607989488,33.79758196489637,0.09405564653500442
3950_2229,143,107.0,50.0,21.27453098560888,27.645639917595545,0.15164835156998446
3950_3372,758,78.0,31.0,18.503922721378725,23.758863159838814,0.2081980715233589
3952_2190,1946,49.0,25.0,16.526769814876328,21.198650676105228,0.05388989110652276
3954_3955,554,26.0,22.0,9.99767073124428,12.052946426605851,0.04363480226895733
3955_3956,549,11.0,7.0,4.627414955435754,6.015728497065758,0.022941926042738148
3956_3957,544,42.0,13.0,5.173527698175456,6.924914373186296,-0.1463759171494461
3957_3958,446,70.0,24.0,16.49960329702695,21.376451504767925,0.21221361947130946
3957_3993,100,160.0,107.0,26.800930496513455,35.67414430755461,0.20785340953992726
3958_3959,452,52.0,15.0,9.575990188371872,12.144923142270875,0.06988673657664413
3959_3960,312,48.0,14.0,10.47508516934929,12.588436634849241,0.0714498879833746
3959_7234,139,53.0,13.0,10.340706128673192,12.15916463906966,-0.020879464491267985
396_397,1905,72.0,40.0,26.244059727590614,32.420702437510656,0.09704313960842048
3960_3961,267,43.0,20.0,14.830482142435553,17.960348132652612,0.041926237162909
3960_6156,42,93.0,23.0,19.30269553703806,21.536855938681793,-0.47941545834602817
3961_3962,269,47.0,12.0,9.534696033780966,11.599182666779484,-0.026471532958647348
3962_3963,264,64.0,17.0,11.283902655346761,15.115674709738949,0.06696523464780113
3963_3964,265,73.0,24.0,15.174106492670766,19.931154351333742,0.21498842304836852
3964_3965,311,48.0,21.0,14.90923649934958,18.08767938354438,0.1117937316374672
3965_3968,310,111.0,14.0,12.793980678572565,15.341448284108962,-0.2205454271341638
3966_5113,307,117.0,102.0,57.29948701654396,73.8612514117863,0.1847630015944789
3968_3966,306,159.0,32.0,16.385182853185608,20.940806506035724,-0.4193052455968518
397_398,1916,52.0,35.0,19.411627277591,25.511462575823384,0.09446590346886419
398_399,1921,43.0,31.0,17.74496907069548,23.74861288554439,0.11618260095425348
3980_6089,301,48.0,114.0,13.024321942229172,21.77018280386866,0.02436444841445129
3981_3982,304,101.0,38.0,21.882717054812076,29.086109537585703,0.17733839748592506
3982_3983,303,169.0,23.0,17.222049284276483,21.92943764967346,-0.17850922932738045
3983_3985,304,110.0,12.0,11.095058834064366,14.160855025545667,-0.5605865426179191
3985_3986,307,17.0,11.0,10.05701857510146,10.775235414487561,0.06175880189481453
3986_3987,273,108.0,47.0,27.426633211302878,36.14092477899361,0.15346339418615207
3986_7313,31,185.0,29.0,25.88146396332002,31.80491329398821,-0.29536563825008266
3987_3989,276,50.0,16.0,11.778610520276278,13.922449315648246,0.17694899380680407
3989_3990,274,69.0,22.0,13.557643267492223,18.05812412463156,0.07289507036475962
399_400,1922,93.0,44.0,27.919493914501317,33.64737054169694,0.24421533335783407
3990_3991,274,74.0,24.0,15.53302281233567,19.85456859346811,0.12379779170494631
3991_3998,416,112.0,44.0,20.415367293077658,27.81452088511992,0.30135324471004565
3993_3994,98,146.0,328.0,35.91368032696777,128.43474787919806,0.0015222607160439994
3994_3995,85,76.0,311.0,16.677446996518434,46.12083067336744,0.023533292079290447
3995_3996,86,57.0,18.0,12.566676939472982,15.773609888932302,0.15011360931703943
3996_3997,78,72.0,26.0,12.847503760964408,16.906000706356917,0.0596735951872861
3996_3998,9,172.0,30.0,22.981093715084913,34.19162342747365,-0.06758101602141364
3997_3998,88,81.0,57.0,17.669899067104666,23.722232838665448,0.2089273078925008
3998_3999,520,77.0,24.0,15.964672343706937,20.57967560663857,-0.0014686861161732345
3999_4000,517,30.0,11.0,6.041213238462629,8.055519557572769,-0.0770124843108988
4_194,445,134.0,82.0,33.5919127994944,46.12672148612271,0.112993668251123
4_4962,354,451.0,438.0,212.6434916785285,326.97103645290395,0.003300599660975845
4_7555,7,751.0,627.0,476.65977472502624,500.6186468647913,-0.03958338975668951
40_146,1004,29.0,16.0,11.124519469264593,13.460463432508858,0.08324115687144962
40_41,391,43.0,19.0,12.183150008532081,14.838508062616004,0.10790167841015774
400_279,19,544.0,180.0,139.17513015883324,165.24224985772426,-0.3460382505695536
400_281,950,389.0,143.0,76.30670646341144,100.38772113932728,0.28544225283749325
400_303,175,148.0,64.0,38.334671654163465,45.682430847485904,0.19168809954153432
400_319,530,262.0,494.0,85.07325699271853,133.1595775025967,0.14966391687738845
400_346,921,77.0,72.0,36.59136167603722,50.13601092091764,0.061031885802257935
400_4522,498,264.0,157.0,77.7602454524656,109.62412914295416,0.2588164499660438
400_7564,108,347.0,507.0,276.1179125878724,367.78118195636216,0.06991281218128176
400_7581,877,321.0,160.0,78.96385796202243,106.5959221300817,0.3045357159661134
4000_4001,519,42.0,14.0,9.038786235987187,11.293975085920133,0.045264099298295224
4001_3949,754,82.0,15.0,10.972313164789025,13.782917551853151,-0.049913303505171536
4001_7193,137,78.0,17.0,11.636122239154691,12.736103084510654,0.0669494408492527
4002_5112,139,41.0,13.0,6.369126780794253,7.890800545282354,-0.08809257342931565
4003_4404,105,110.0,43.0,24.384219681389887,35.939210482862336,-0.08783728418091274
4004_4005,112,18.0,8.0,6.497668481826145,9.438409984979142,-0.17651616506797674
4005_4006,111,46.0,9.0,4.3222045021559286,6.621730715968225,0.07386736700339647
4006_4007,109,26.0,5.0,2.2608128225286697,3.3190806701779785,-0.20599862393913515
4007_4008,109,12.0,6.0,3.1564754626798943,4.103970616379266,0.08967131246003257
4008_4010,115,40.0,10.0,8.444097712783826,9.388418023941355,0.13762972559203834
4009_4011,110,70.0,10.0,4.720234189591753,6.290849170480936,-1.3596349477542784
4010_4009,112,10.0,5.0,1.8932315618800077,2.3909359264304997,-0.36372424236521184
4011_5110,115,24.0,9.0,2.8669910357816186,5.624748732278003,0.026034156589237467
4012_4013,115,30.0,12.0,7.966326555450823,10.305732809029468,0.10315516775496592
4013_4014,114,44.0,13.0,8.10996541365309,9.532989033184693,0.13499842733773082
4014_4098,113,28.0,8.0,1.9791459429061786,3.1788110612116642,-0.30680500458024906
4015_4017,114,36.0,18.0,5.7541017864739725,7.461912777205991,-0.24877322708746696
4017_4018,114,56.0,12.0,9.204047043569787,12.20539023252911,-0.09587941535936562
4018_4019,113,28.0,10.0,4.31506984218955,6.567272568643859,0.08934782430976473
4019_4020,113,26.0,11.0,2.757834761400146,4.520823464238745,-0.008980700353180548
4020_4100,112,20.0,14.0,4.163810182148868,5.739455397935464,-0.0718079760818473
4021_4022,111,25.0,7.0,3.428695336577452,6.081193121556375,-0.08219713709555299
4022_4023,115,37.0,11.0,3.8586519567526563,6.049093710101392,0.13467114673017433
4023_4024,114,26.0,10.0,3.8231063736720947,6.306394960652168,0.11382190378484369
4024_4027,113,78.0,41.0,16.996929242045518,22.622539426095248,0.1987299964689252
4027_7250,58,88.0,37.0,24.272477936872317,29.2830361299948,0.2687144617560904
404_747,2432,127.0,45.0,28.56225443981853,36.12885666828698,0.19558439822152618
405_408,1070,171.0,61.0,40.6541764585813,50.01343397142938,0.26009498414660426
4051_4052,143,110.0,59.0,38.252689562334645,50.39931603961431,0.18768178357700105
4052_4054,143,37.0,16.0,12.032601772142119,14.144863585303632,0.13527848511188756
4054_4055,143,32.0,30.0,6.486091032942159,8.803747434939412,0.16815048265501087
4055_4057,141,32.0,6.0,2.259828130369405,3.500854744895493,-0.8787682880031749
4056_4133,137,31.0,5.0,2.1654039246766676,2.9568490564930823,-1.765081852181957
4057_4101,142,28.0,11.0,3.941489431138073,6.49336217147797,0.05282295848149188
4058_4059,138,30.0,7.0,3.583479025570458,5.889183295425716,0.032132441747340534
4059_4060,140,24.0,8.0,4.162064981158635,6.6992706156973405,-0.014440084524689034
406_2810,750,217.0,89.0,41.27324389512834,51.636969447980356,0.2553627861322475
406_4530,877,108.0,39.0,25.72160710965988,32.12799340090293,0.25949204315757024
406_747,1561,141.0,50.0,31.12213983805545,40.26256625343241,0.17110558085034877
4060_4061,143,42.0,20.0,5.515946112401982,8.294111113156118,-0.49345527754578944
4061_4062,141,17.0,10.0,6.833420871491221,8.605249609415955,-0.0031538129304349294
4062_4063,142,28.0,12.0,5.109706803478052,6.944131681653051,-0.08318984915306071
4063_4064,142,10.0,8.0,5.114915709776469,6.334194313512555,-0.22367480853270783
4064_4056,140,20.0,3.0,1.718849969240619,2.2146301611716575,-1.4866111465665321
4065_4066,143,30.0,15.0,10.529056828142446,12.110174931554129,0.07626912153590493
4066_4067,140,24.0,10.0,5.583480697765875,7.033764169667228,-0.03846364101272437
4067_4068,143,31.0,9.0,2.479860121209842,4.3789034399331515,-0.2789326060744315
4068_4069,141,74.0,6.0,4.810199511461499,6.209446065112266,-1.2258502023268374
4069_4070,140,40.0,10.0,4.127480176282504,5.821591572683755,-0.028524398314123234
407_2498,1274,76.0,62.0,32.3861396849958,42.48081747641828,0.0690259717469035
4070_4071,142,40.0,15.0,10.256971647550785,11.232665644315787,0.02474792692548533
4071_4072,139,51.0,8.0,4.851543670568177,6.992152409048422,-0.38075878806823726
4072_4073,139,15.0,6.0,3.3569404390352107,5.170365513519532,-0.09353809786094791
4073_2583,142,45.0,10.0,4.8303996998962795,7.161810607886999,-0.20507367959883815
408_409,1104,41.0,22.0,13.40626755195144,17.284022589332757,0.10910979527146003
4086_4087,123,41.0,6.0,3.569323341802178,4.282312272832191,-0.5219294306153928
4087_4088,125,23.0,9.0,4.114083984467031,5.82446567236301,-0.14009462796517536
4088_4089,124,64.0,8.0,6.38245226949925,8.100250811731504,-0.16557874581333198
4089_4090,124,20.0,8.0,4.758084087628112,6.6147927933148924,-0.004437539709638116
409_410,1096,65.0,27.0,18.845853757845887,23.499453058425434,0.09259704030830229
409_411,19,114.0,33.0,34.44177084170718,40.46335359928437,-0.0526319530063073
4090_4091,125,53.0,10.0,5.460741069101255,7.339844289270701,-0.2629980738234683
4091_6097,125,41.0,11.0,9.239355156215282,10.105852384056238,-0.049730385486908446
4093_4094,125,59.0,6.0,3.5678108775452757,4.5959485235133135,-0.1984736215021945
4094_4096,125,72.0,48.0,13.471048103659859,19.72221528828301,0.06834009135050345
4096_4114,135,42.0,11.0,8.187086589535328,10.292758659185363,-0.052475463626659336
4098_4015,115,24.0,8.0,1.8728553182253154,3.0770444622070574,-0.005968954811674365
41_42,390,45.0,16.0,11.716349490877008,14.151386149481848,0.058879269407023815
410_411,1093,38.0,19.0,10.987284969305886,14.446565532138274,0.15406942140314783
4100_4021,112,25.0,15.0,2.639588069053405,3.5130741215122816,-0.5025249101377542
4101_4102,141,19.0,12.0,4.227387704274104,5.899509597252468,-0.05264349293118409
4102_4058,143,18.0,7.0,1.6331660036019142,2.695568821974285,-0.06729327420715014
411_412,1098,107.0,35.0,24.768426994828356,31.12192111802216,0.09706670196157607
411_414,19,183.0,31.0,28.718219120962555,34.2254188282136,-0.04019896666377121
4114_4115,135,17.0,19.0,5.806662974709085,8.426758422659061,-0.0632636162788911
4115_4116,132,68.0,10.0,6.724159585361085,8.61522008951497,-0.34003302047509987
4116_4117,137,26.0,46.0,3.704836906400427,4.924135855118484,-0.3620351516729019
4117_4118,138,37.0,10.0,5.964683615714727,8.018170373364356,-0.06885724554830763
4118_4119,137,68.0,16.0,13.117922280504155,16.001084235089483,-0.19871107408782174
4119_4120,136,24.0,9.0,4.422378630020757,6.444181144590378,-0.004232301111902981
412_413,1104,31.0,28.0,9.106427553064558,12.400258370617207,0.06759009437714647
4120_4121,137,65.0,14.0,10.029645832333683,12.473745929575566,-0.23638032969732325
4121_4122,136,25.0,8.0,3.440283884158756,5.659049954480638,-0.054588110797310296
4122_4123,136,44.0,10.0,5.696287681434447,7.331757518054421,-0.0589931884864785
4123_3283,135,72.0,13.0,9.307049490833526,12.014396824467893,-0.014846350956736254
4124_4125,1122,53.0,12.0,9.160897475560542,10.959542525494994,-0.004494604603007879
4125_4126,1126,18.0,11.0,8.7411993918724,9.784768360916676,0.005249780913254787
4126_4127,1113,32.0,9.0,5.055833966263927,6.9395631072622495,0.02240487718385853
4127_4128,1126,22.0,11.0,3.3654324488160308,5.179833505116896,-0.025834109908680736
4128_4129,1105,116.0,107.0,51.41410415930635,69.64728225440284,0.13698373775049433
4129_4130,1121,130.0,147.0,40.47395329471378,59.71706858703111,0.1544866156874528
413_414,1103,57.0,22.0,15.113655546456672,18.541801085536473,0.0826977301277595
4130_4131,1103,34.0,17.0,10.182562077936796,13.385109525802035,0.09101428098988718
4131_7294,1302,89.0,126.0,31.489351148598935,49.09774585225592,0.11807162916119784
4132_4134,619,133.0,41.0,26.44079879992962,34.38823880611716,0.15786102533409296
4132_4171,701,82.0,32.0,22.05343051294837,27.65047391698902,0.028766540230235615
4133_4065,142,37.0,15.0,3.519134424106287,5.5527044314115575,-0.32999123845609857
4134_4135,620,44.0,16.0,10.494267362487477,12.6208148151912,0.08151306844941708
4135_4136,617,68.0,24.0,17.55777525139594,21.568167832708312,0.1122126890533196
4136_4207,356,54.0,15.0,10.03155220231973,13.117211644093661,0.12305338966712676
414_415,1461,42.0,31.0,12.495753542267549,17.342636311629338,0.04003965918980534
414_416,19,114.0,26.0,17.312443126424224,21.42180707070649,-0.3369003370161563
4148_4149,461,46.0,19.0,13.956327400480598,17.36644928341402,0.0461237463634796
4149_3045,644,67.0,19.0,13.58262639999907,17.23168205845644,0.0366429741359422
415_416,1443,77.0,41.0,23.95414723223897,28.558202259323007,0.1120224842451687
4150_4151,636,87.0,54.0,28.883706123722927,37.209694696744194,-0.010968995962315153
4151_2997,1030,64.0,41.0,25.835423857370568,33.9095482619605,0.11671263604319415
4151_4156,356,193.0,75.0,42.420449568187706,53.529944731322765,0.30439384321048846
4153_4154,1420,73.0,33.0,21.6381483418835,27.367112167306278,0.10072231041084267
4154_4416,1297,73.0,201.0,22.712086252987184,39.82063976602726,0.020503146473506484
4156_4168,490,123.0,342.0,46.7893552013492,128.20759475163965,-0.01540175413852607
416_417,1462,55.0,24.0,17.56970805219537,21.539785402352216,0.09813596222860954
4168_4170,536,243.0,301.0,201.95401539085736,267.57410945773944,0.022585169334359056
417_418,1100,58.0,25.0,19.021525578650945,23.123673766894427,0.06830400511452928
